"2025-03-06T15:00:00+00:00",8.22,5.6,175.96,7.52,0.66,181.02,2.78,24.13,75.24,0.06,9.48
"2025-03-06T16:00:00+00:00",8.22,6.2,175.82,8.02,0.68,180.48,2.81,24.14,75.22,0.05,9.79
"2025-03-06T18:00:00+00:00",8.21,7.39,175.54,6.29,0.73,179.38,2.85,24.14,76.92,0.05,10.42
"2025-03-06T19:00:00+00:00",8.2,7.77,176.03,6.76,0.8,180.38,2.92,24.14,72.24,0.04,10.46
"2025-03-06T21:00:00+00:00",8.18,8.54,177.0,8.46,0.93,182.37,3.05,24.13,37.7,0.02,10.54
"2025-03-06T22:00:00+00:00",8.17,8.03,179.45,8.46,0.92,184.1,3.07,24.13,309.03,0.01,10.35
"2025-03-07T02:00:00+00:00",8.16,6.47,177.97,6.27,0.83,188.37,3.07,24.13,247.46,0.1,9.76
"2025-03-07T03:00:00+00:00",8.16,6.2,174.79,5.97,0.79,188.77,3.06,24.13,243.62,0.11,9.65
"2025-03-07T04:00:00+00:00",8.16,6.7,173.95,6.65,0.81,187.71,3.05,24.13,239.44,0.11,9.6
"2025-03-07T06:00:00+00:00",8.16,7.71,172.26,7.5,0.85,185.6,3.04,24.14,235.87,0.11,9.49
"2025-03-07T07:00:00+00:00",8.16,7.36,169.48,7.82,0.85,184.9,3.04,24.14,232.2,0.1,9.41
"2025-03-07T09:00:00+00:00",8.2,6.67,163.93,7.84,0.84,183.49,3.04,24.14,225.6,0.08,9.26
"2025-03-07T10:00:00+00:00",8.22,6.19,157.85,7.98,0.84,183.36,3.08,24.14,227.02,0.08,9.21
"2025-03-07T12:00:00+00:00",8.28,5.23,145.69,7.9,0.84,183.12,3.18,24.14,234.04,0.09,9.11
"2025-03-07T13:00:00+00:00",8.32,5.04,139.08,7.42,0.82,183.4,3.22,24.14,232.88,0.09,9.18
"2025-03-07T15:00:00+00:00",8.4,5.11,140.22,6.72,0.78,188.85,3.23,24.13,217.95,0.06,9.87
"2025-03-07T16:00:00+00:00",8.4,5.3,133.6,6.15,0.74,188.6,3.16,24.13,208.45,0.05,9.88
"2025-03-07T18:00:00+00:00",8.38,5.68,120.37,5.58,0.67,188.11,3.03,24.14,150.7,0.03,9.91
"2025-03-07T19:00:00+00:00",8.37,6.04,125.45,6.04,0.66,183.64,2.94,24.13,119.66,0.04,10.11
"2025-03-07T21:00:00+00:00",8.34,6.75,135.62,6.58,0.66,174.69,2.77,24.13,88.93,0.07,10.5
"2025-03-07T22:00:00+00:00",8.33,6.58,132.96,6.3,0.66,172.98,2.77,24.13,81.17,0.08,10.29
"2025-03-08T01:00:00+00:00",8.31,6.21,120.7,5.53,0.64,168.6,2.78,24.14,72.98,0.08,9.68
"2025-03-08T02:00:00+00:00",8.3,6.16,113.76,5.65,0.63,167.64,2.78,24.14,72.55,0.08,9.51
"2025-03-08T03:00:00+00:00",8.29,6.12,106.81,5.82,0.62,166.68,2.77,24.14,71.95,0.07,9.34
"2025-03-08T04:00:00+00:00",8.29,6.37,105.23,6.19,0.64,161.3,2.75,24.14,71.15,0.07,9.1
"2025-03-08T06:00:00+00:00",8.28,6.86,102.07,7.2,0.67,150.54,2.69,24.14,72.66,0.07,8.64
"2025-03-08T07:00:00+00:00",8.27,6.88,106.07,7.9,0.68,149.38,2.73,24.14,74.06,0.06,8.68
"2025-03-08T09:00:00+00:00",8.3,6.92,114.08,9.53,0.71,147.05,2.8,24.14,83.59,0.05,8.76
"2025-03-08T10:00:00+00:00",8.33,6.73,109.9,9.48,0.72,146.61,2.83,24.14,88.56,0.05,8.79
"2025-03-08T12:00:00+00:00",8.39,6.35,101.53,9.33,0.72,145.74,2.87,24.14,105.07,0.04,8.86
"2025-03-08T13:00:00+00:00",8.42,6.5,97.96,8.88,0.69,143.28,2.83,24.14,112.67,0.04,9.22
"2025-03-08T15:00:00+00:00",8.49,6.54,91.18,8.94,0.6,142.94,2.7,24.14,135.11,0.04,9.96
"2025-03-08T16:00:00+00:00",8.5,7.03,90.13,8.22,0.61,136.88,2.65,24.14,127.37,0.05,10.29
"2025-03-08T18:00:00+00:00",8.48,8.01,88.03,7.43,0.64,124.76,2.55,24.14,112.2,0.06,10.94
"2025-03-08T19:00:00+00:00",8.48,7.89,87.98,7.37,0.64,123.13,2.55,24.14,106.31,0.06,10.85
"2025-03-08T21:00:00+00:00",8.47,7.66,87.88,7.71,0.63,119.88,2.55,24.14,97.01,0.06,10.65
"2025-03-08T22:00:00+00:00",8.47,7.68,88.6,8.48,0.64,119.33,2.56,24.14,96.23,0.06,10.51
"2025-03-09T01:00:00+00:00",8.45,7.67,89.87,8.48,0.67,119.04,2.6,24.13,104.37,0.04,9.97
"2025-03-09T02:00:00+00:00",8.45,7.64,89.69,8.49,0.68,119.85,2.63,24.13,110.51,0.03,9.72
"2025-03-09T03:00:00+00:00",8.45,7.6,89.52,8.9,0.69,120.66,2.65,24.14,116.42,0.03,9.48
"2025-03-09T04:00:00+00:00",8.44,7.55,89.83,8.84,0.7,121.69,2.67,24.14,121.37,0.03,9.34
"2025-03-09T06:00:00+00:00",8.43,7.46,90.44,8.43,0.7,123.74,2.71,24.14,118.55,0.03,9.07
"2025-03-09T07:00:00+00:00",8.44,7.25,92.37,8.73,0.7,126.66,2.74,24.13,119.49,0.04,9.08
"2025-03-09T09:00:00+00:00",8.47,6.83,96.24,9.96,0.7,132.48,2.81,24.14,111.58,0.05,9.09
"2025-03-09T10:00:00+00:00",8.5,6.69,94.72,10.44,0.69,133.6,2.81,24.13,107.27,0.05,9.22
"2025-03-09T12:00:00+00:00",8.58,6.41,91.68,9.77,0.66,135.83,2.81,24.13,101.58,0.06,9.49
"2025-03-09T13:00:00+00:00",8.63,6.2,92.02,9.48,0.63,136.95,2.79,24.13,100.45,0.06,9.85
"2025-03-09T15:00:00+00:00",8.7,5.24,83.81,7.85,0.53,145.58,2.78,24.14,102.91,0.06,9.94
"2025-03-09T16:00:00+00:00",8.71,5.19,81.07,6.37,0.5,148.42,2.76,24.14,103.51,0.06,10.16
"2025-03-09T18:00:00+00:00",8.68,5.09,75.6,4.23,0.43,154.1,2.72,24.14,91.33,0.05,10.62
"2025-03-09T19:00:00+00:00",8.67,5.09,71.29,3.79,0.41,152.94,2.63,24.14,87.37,0.05,10.5
"2025-03-09T21:00:00+00:00",8.65,5.1,62.66,3.4,0.36,150.62,2.44,24.14,82.78,0.05,10.25
"2025-03-09T22:00:00+00:00",8.65,5.21,59.09,3.43,0.35,145.47,2.36,24.13,77.21,0.04,10.23
"2025-03-10T01:00:00+00:00",8.65,5.58,51.26,4.51,0.33,121.27,2.15,24.13,52.72,0.03,10.03
"2025-03-10T02:00:00+00:00",8.64,5.73,50.58,4.48,0.34,107.35,2.11,24.13,50.24,0.03,9.85
"2025-03-10T03:00:00+00:00",8.63,5.88,49.89,4.62,0.35,93.44,2.06,24.14,62.86,0.03,9.67
"2025-03-10T04:00:00+00:00",8.63,5.49,60.02,5.36,0.35,90.1,2.08,24.14,73.64,0.03,9.58
"2025-03-10T06:00:00+00:00",8.64,4.7,80.29,6.32,0.37,83.44,2.12,24.14,89.21,0.03,9.4
"2025-03-10T07:00:00+00:00",8.64,4.78,76.85,6.43,0.36,92.19,2.13,24.14,87.37,0.03,9.35
"2025-03-10T09:00:00+00:00",8.66,4.93,69.98,6.87,0.35,109.7,2.17,24.14,85.66,0.06,9.26
"2025-03-10T10:00:00+00:00",8.67,4.62,78.64,5.63,0.34,130.79,2.27,24.14,85.23,0.06,9.35
"2025-03-10T12:00:00+00:00",8.72,4.0,95.97,8.68,0.31,172.96,2.47,24.14,84.82,0.07,9.54
"2025-03-10T13:00:00+00:00",8.78,3.38,99.9,9.77,0.3,186.75,2.65,24.14,90.07,0.06,9.49
"2025-03-10T15:00:00+00:00",9.21,3.01,17.63,9.65,0.25,239.9,4.1,24.14,194.32,0.04,12.05
"2025-03-10T16:00:00+00:00",9.07,4.18,26.36,7.8,0.27,245.29,3.5,24.14,239.17,0.03,11.67
"2025-03-10T18:00:00+00:00",8.91,6.51,43.83,9.63,0.31,256.08,2.3,24.14,296.53,0.01,10.9
"2025-03-10T19:00:00+00:00",8.88,6.51,43.48,9.73,0.36,307.41,2.28,24.14,24.37,0.01,10.39
"2025-03-10T21:00:00+00:00",8.84,6.51,42.78,11.9,0.45,50.06,2.24,24.14,71.27,0.01,9.37
"2025-03-10T22:00:00+00:00",8.83,6.52,37.42,11.69,0.47,48.36,2.27,24.14,80.24,0.02,9.09
"2025-03-11T02:00:00+00:00",8.78,7.14,23.08,12.25,0.55,28.0,2.34,24.14,85.59,0.04,7.66
"2025-03-11T03:00:00+00:00",8.77,7.45,21.28,14.0,0.58,19.52,2.33,24.14,88.64,0.05,7.24
"2025-03-11T04:00:00+00:00",8.75,7.7,22.25,14.6,0.6,20.06,2.35,24.14,86.08,0.06,7.05
"2025-03-11T06:00:00+00:00",8.73,8.2,24.2,14.77,0.65,21.13,2.38,24.14,80.63,0.09,6.67
"2025-03-11T07:00:00+00:00",8.72,8.14,25.82,14.68,0.66,24.22,2.4,24.14,78.54,0.1,6.61
"2025-03-11T09:00:00+00:00",8.72,8.03,29.05,12.88,0.68,30.4,2.45,24.13,72.27,0.13,6.48
"2025-03-11T10:00:00+00:00",8.73,7.98,29.28,12.81,0.68,31.87,2.46,24.13,69.18,0.13,6.82
"2025-03-11T12:00:00+00:00",8.76,7.89,29.74,11.1,0.69,34.83,2.49,24.14,64.77,0.12,7.49
"2025-03-11T13:00:00+00:00",8.77,7.36,25.58,10.51,0.63,34.07,2.43,24.14,64.42,0.12,7.66
"2025-03-11T15:00:00+00:00",8.73,6.1,20.03,9.18,0.49,38.9,2.31,24.13,63.63,0.12,7.92
"2025-03-11T16:00:00+00:00",8.73,6.08,18.07,9.98,0.47,33.92,2.27,24.13,65.96,0.12,7.82
"2025-03-11T18:00:00+00:00",8.7,6.03,14.16,7.37,0.43,23.97,2.18,24.13,69.04,0.13,7.63
"2025-03-11T19:00:00+00:00",8.69,5.49,11.04,4.63,0.42,19.17,2.17,24.13,68.78,0.13,6.92
"2025-03-11T21:00:00+00:00",8.65,4.41,4.81,6.34,0.39,9.58,2.14,24.13,70.18,0.13,5.52
"2025-03-11T22:00:00+00:00",8.64,4.29,3.54,6.31,0.36,1.82,2.1,24.13,69.91,0.13,5.2
"2025-03-12T02:00:00+00:00",8.58,4.09,348.1,4.92,0.29,335.78,1.94,24.13,68.86,0.09,3.96
"2025-03-12T03:00:00+00:00",8.57,4.11,341.65,4.5,0.28,330.51,1.9,24.13,65.83,0.08,3.66
"2025-03-12T04:00:00+00:00",8.56,4.26,340.65,4.61,0.28,326.91,1.87,24.13,63.57,0.07,3.7
"2025-03-12T06:00:00+00:00",8.54,4.55,338.64,4.7,0.27,319.72,1.82,24.14,65.17,0.07,3.77
"2025-03-12T07:00:00+00:00",8.54,4.3,338.9,5.1,0.27,320.19,1.81,24.14,62.92,0.07,3.98
"2025-03-12T09:00:00+00:00",8.56,3.8,339.41,7.92,0.26,321.14,1.81,24.14,59.81,0.07,4.38
"2025-03-12T10:00:00+00:00",8.6,4.03,331.17,7.78,0.25,315.07,1.79,24.14,53.11,0.08,5.23
"2025-03-12T12:00:00+00:00",8.69,4.49,314.68,8.56,0.24,302.94,1.75,24.14,36.67,0.07,6.91
"2025-03-12T13:00:00+00:00",8.71,4.71,318.81,8.52,0.27,306.35,1.79,24.14,34.8,0.07,6.62
"2025-03-12T15:00:00+00:00",8.78,5.28,339.49,7.71,0.25,296.31,1.65,24.14,24.31,0.06,5.43
"2025-03-12T16:00:00+00:00",8.77,4.65,334.85,6.36,0.23,293.96,1.7,24.14,25.2,0.06,5.7
"2025-03-12T18:00:00+00:00",8.71,3.4,325.57,5.45,0.21,289.26,1.79,24.14,41.65,0.06,6.24
"2025-03-12T19:00:00+00:00",8.68,3.91,336.46,4.33,0.23,304.75,1.78,24.13,45.69,0.06,5.69
"2025-03-12T21:00:00+00:00",8.63,4.92,358.23,5.83,0.29,335.72,1.75,24.13,45.64,0.05,4.59
"2025-03-12T22:00:00+00:00",8.61,5.52,1.83,7.5,0.33,344.21,1.81,24.13,52.46,0.05,4.29
"2025-03-13T02:00:00+00:00",8.57,6.98,4.31,8.92,0.49,1.17,2.06,24.13,78.3,0.05,3.32
"2025-03-13T03:00:00+00:00",8.55,7.11,1.94,8.67,0.53,1.16,2.12,24.13,78.75,0.05,3.13
"2025-03-13T04:00:00+00:00",8.54,7.18,359.0,8.64,0.54,358.41,2.13,24.13,76.56,0.05,2.97
"2025-03-13T06:00:00+00:00",8.51,7.32,353.13,8.53,0.56,352.91,2.15,24.14,80.9,0.05,2.64
"2025-03-13T07:00:00+00:00",8.5,7.59,357.09,8.65,0.59,353.87,2.2,16.43,81.46,0.06,2.92
"2025-03-13T09:00:00+00:00",8.5,8.13,5.01,11.02,0.65,355.78,2.29,0.24,80.88,0.08,3.49
"2025-03-13T10:00:00+00:00",8.51,7.43,10.23,10.81,0.59,359.83,2.22,8.2,79.22,0.08,4.17
"2025-03-13T12:00:00+00:00",8.54,6.02,20.68,10.15,0.47,7.93,2.08,24.13,73.17,0.09,5.54
"2025-03-13T13:00:00+00:00",8.57,5.59,13.81,9.17,0.41,7.2,1.99,23.31,67.41,0.09,5.98
"2025-03-13T15:00:00+00:00",8.62,4.37,1.55,8.66,0.29,357.81,1.81,21.67,67.89,0.1,6.34
"2025-03-13T16:00:00+00:00",8.62,4.4,2.17,9.16,0.29,357.99,1.79,22.49,67.33,0.11,6.42
"2025-03-13T18:00:00+00:00",8.59,4.45,3.42,7.12,0.27,358.37,1.75,24.14,68.26,0.11,6.58
"2025-03-13T19:00:00+00:00",8.57,4.53,5.94,5.5,0.27,357.14,1.75,24.14,69.85,0.12,5.96
"2025-03-13T21:00:00+00:00",8.54,4.68,10.97,5.17,0.27,354.67,1.75,24.14,67.96,0.11,4.7
"2025-03-13T22:00:00+00:00",8.52,4.71,14.92,5.08,0.28,354.29,1.79,24.14,67.04,0.11,4.25
"2025-03-14T02:00:00+00:00",8.47,4.77,23.45,5.69,0.34,339.66,2.05,24.14,67.79,0.07,2.85
"2025-03-14T03:00:00+00:00",8.46,4.78,23.77,5.91,0.35,332.73,2.13,24.14,68.35,0.06,2.61
"2025-03-14T04:00:00+00:00",8.45,4.74,26.25,5.91,0.37,321.74,2.22,24.14,67.8,0.06,2.48
"2025-03-14T06:00:00+00:00",8.42,4.65,31.22,5.52,0.4,299.77,2.4,24.14,72.07,0.05,2.22
"2025-03-14T07:00:00+00:00",8.41,4.64,34.03,5.62,0.41,290.16,2.47,24.14,75.13,0.05,2.65
"2025-03-14T09:00:00+00:00",8.44,4.62,39.65,6.19,0.43,270.95,2.6,24.13,71.31,0.06,3.5
"2025-03-14T10:00:00+00:00",8.48,4.42,46.38,6.8,0.43,261.12,2.74,23.92,72.21,0.06,4.14
"2025-03-14T12:00:00+00:00",8.57,4.01,59.85,7.91,0.43,241.46,3.01,23.5,77.63,0.07,5.42
"2025-03-14T13:00:00+00:00",8.6,4.15,68.58,9.0,0.44,237.12,3.03,23.71,83.65,0.08,5.69
"2025-03-14T15:00:00+00:00",8.7,4.58,60.11,8.33,0.37,241.93,4.0,24.14,98.11,0.08,6.59
"2025-03-14T16:00:00+00:00",8.68,5.1,58.84,8.58,0.4,233.11,3.52,24.14,95.61,0.08,6.56
"2025-03-14T18:00:00+00:00",8.6,6.14,56.3,8.12,0.46,215.49,2.56,24.14,79.56,0.08,6.5
"2025-03-14T19:00:00+00:00",8.57,5.76,51.89,6.67,0.48,192.88,2.58,24.14,78.34,0.08,5.96
"2025-03-14T21:00:00+00:00",8.52,5.01,43.08,6.07,0.5,147.65,2.62,24.13,70.93,0.07,4.87
"2025-03-14T22:00:00+00:00",8.51,5.27,36.12,5.53,0.51,107.37,2.6,24.13,66.37,0.07,4.65
"2025-03-15T01:00:00+00:00",8.48,6.11,21.98,7.18,0.55,27.88,2.53,24.14,69.06,0.05,4.09
"2025-03-15T02:00:00+00:00",8.47,6.42,21.77,7.87,0.57,28.93,2.49,24.13,72.84,0.05,3.98
"2025-03-15T03:00:00+00:00",8.45,6.73,21.56,7.96,0.59,29.99,2.46,24.13,75.41,0.06,3.87
"2025-03-15T04:00:00+00:00",8.44,6.57,20.84,7.62,0.59,27.96,2.45,24.13,75.72,0.06,3.65
"2025-03-15T06:00:00+00:00",8.42,6.24,19.39,7.38,0.58,23.92,2.45,24.13,73.09,0.05,3.22
"2025-03-15T07:00:00+00:00",8.41,6.81,21.63,8.97,0.61,24.98,2.44,24.13,74.32,0.06,3.78
"2025-03-15T09:00:00+00:00",8.42,7.95,26.12,11.9,0.66,27.09,2.42,24.14,77.63,0.08,4.89
"2025-03-15T10:00:00+00:00",8.43,8.21,32.99,13.1,0.71,37.77,2.5,24.14,77.27,0.09,5.22
"2025-03-15T12:00:00+00:00",8.45,8.73,46.73,12.98,0.81,59.13,2.64,24.13,78.21,0.11,5.89
"2025-03-15T13:00:00+00:00",8.46,9.15,44.68,13.71,0.86,58.45,2.7,24.13,76.59,0.12,6.22
"2025-03-15T15:00:00+00:00",8.43,10.02,41.23,13.28,0.93,55.63,2.75,24.13,76.92,0.14,6.25
"2025-03-15T16:00:00+00:00",8.42,9.56,44.32,13.12,0.92,57.49,2.76,24.13,76.04,0.14,6.25
"2025-03-15T18:00:00+00:00",8.39,8.65,50.51,10.84,0.88,61.2,2.76,24.13,74.8,0.13,6.23
"2025-03-15T19:00:00+00:00",8.37,7.98,45.74,9.89,0.81,63.16,2.7,24.13,72.93,0.13,5.66
"2025-03-15T21:00:00+00:00",8.34,6.63,36.21,8.91,0.68,67.08,2.58,24.13,67.94,0.12,4.52
"2025-03-15T22:00:00+00:00",8.32,6.81,31.74,8.59,0.66,60.35,2.52,24.13,66.05,0.11,4.25
"2025-03-16T02:00:00+00:00",8.26,7.33,20.29,8.73,0.63,36.21,2.39,24.14,67.28,0.08,3.16
"2025-03-16T03:00:00+00:00",8.24,7.4,19.04,9.15,0.64,30.88,2.38,24.14,69.32,0.07,2.87
"2025-03-16T04:00:00+00:00",8.22,7.42,19.82,9.1,0.64,29.09,2.37,24.14,70.84,0.07,2.7
"2025-03-16T06:00:00+00:00",8.19,7.45,21.38,8.98,0.64,25.52,2.35,24.13,73.91,0.08,2.35
"2025-03-16T07:00:00+00:00",8.18,7.18,22.65,9.55,0.61,26.75,2.33,24.14,74.35,0.08,2.8
"2025-03-16T09:00:00+00:00",8.19,6.64,25.19,10.33,0.57,29.19,2.29,24.14,72.11,0.09,3.69
"2025-03-16T10:00:00+00:00",8.21,7.08,34.27,11.35,0.59,38.8,2.31,24.14,72.15,0.1,4.69
"2025-03-16T12:00:00+00:00",8.24,7.97,52.43,11.64,0.64,58.03,2.35,24.13,75.73,0.11,6.69
"2025-03-16T13:00:00+00:00",8.25,7.99,50.11,11.69,0.64,61.77,2.38,24.14,74.26,0.11,7.05
"2025-03-16T15:00:00+00:00",8.3,7.69,46.21,12.7,0.7,66.16,2.52,24.14,74.91,0.1,7.38
"2025-03-16T16:00:00+00:00",8.3,7.38,48.37,12.76,0.67,69.04,2.5,24.14,74.93,0.1,7.24
"2025-03-16T18:00:00+00:00",8.28,6.75,52.7,8.9,0.62,74.81,2.47,24.13,75.91,0.11,6.97
"2025-03-16T19:00:00+00:00",8.27,6.8,57.12,6.77,0.62,76.97,2.46,24.13,75.33,0.12,6.65
"2025-03-16T21:00:00+00:00",8.24,6.9,65.97,6.03,0.63,81.28,2.45,24.14,70.46,0.11,6.01
"2025-03-16T22:00:00+00:00",8.23,6.47,59.12,6.25,0.6,84.13,2.43,24.13,66.67,0.1,6.12
"2025-03-17T02:00:00+00:00",8.22,6.25,42.98,5.89,0.54,78.6,2.33,24.14,69.71,0.08,6.18
"2025-03-17T03:00:00+00:00",8.22,6.58,41.77,5.98,0.54,72.98,2.3,24.14,73.46,0.08,6.11
"2025-03-17T04:00:00+00:00",8.21,6.44,44.13,6.62,0.52,74.74,2.27,24.14,75.79,0.09,6.12
"2025-03-17T06:00:00+00:00",8.21,6.15,48.85,6.94,0.47,78.26,2.21,24.14,75.88,0.1,6.13
"2025-03-17T07:00:00+00:00",8.2,6.49,48.46,8.69,0.5,74.66,2.22,24.14,76.22,0.11,6.17
"2025-03-17T09:00:00+00:00",8.21,7.17,47.68,10.38,0.56,67.48,2.23,24.14,76.25,0.11,6.24
"2025-03-17T10:00:00+00:00",8.22,7.3,55.24,11.06,0.58,74.2,2.29,24.13,75.33,0.11,6.61
"2025-03-17T12:00:00+00:00",8.25,7.56,70.35,11.18,0.64,87.65,2.42,24.13,75.45,0.1,7.35
"2025-03-17T13:00:00+00:00",8.26,7.55,71.61,10.46,0.64,89.39,2.45,24.13,77.28,0.1,7.34
"2025-03-17T15:00:00+00:00",8.26,7.43,86.37,11.5,0.7,100.9,2.61,24.13,77.62,0.09,8.02
"2025-03-17T16:00:00+00:00",8.26,7.24,82.04,11.8,0.69,101.0,2.6,24.13,79.71,0.09,7.82
"2025-03-17T18:00:00+00:00",8.25,6.85,73.39,9.74,0.67,101.21,2.57,24.13,79.65,0.09,7.42
"2025-03-17T19:00:00+00:00",8.24,7.46,76.51,10.61,0.71,100.18,2.6,24.13,78.7,0.1,7.43
"2025-03-17T21:00:00+00:00",8.23,8.69,82.76,9.44,0.79,98.11,2.68,24.13,79.69,0.12,7.46
"2025-03-17T22:00:00+00:00",8.22,7.94,78.31,7.5,0.79,103.41,2.75,24.13,78.35,0.12,7.23
"2025-03-18T02:00:00+00:00",8.18,7.55,83.01,9.23,0.85,113.56,2.94,24.13,80.64,0.09,6.67
"2025-03-18T03:00:00+00:00",8.16,8.1,89.81,9.33,0.88,113.33,2.97,24.13,83.66,0.09,6.62
"2025-03-18T04:00:00+00:00",8.15,8.39,90.04,9.17,0.93,113.9,3.03,24.13,84.73,0.09,6.42
"2025-03-18T06:00:00+00:00",8.13,8.98,90.51,9.24,1.02,115.03,3.14,24.14,86.43,0.1,6.04
"2025-03-18T07:00:00+00:00",8.12,9.15,93.62,10.8,1.06,116.61,3.2,24.14,83.66,0.11,5.96
"2025-03-18T09:00:00+00:00",8.13,9.49,99.85,13.23,1.14,119.77,3.31,24.14,81.75,0.13,5.8
"2025-03-18T10:00:00+00:00",8.15,9.08,97.36,13.79,1.11,120.57,3.31,24.14,78.37,0.14,5.81
"2025-03-18T12:00:00+00:00",8.19,8.26,92.38,13.91,1.06,122.15,3.31,24.13,76.58,0.13,5.84
"2025-03-18T13:00:00+00:00",8.21,8.22,90.31,13.11,1.01,121.23,3.24,24.13,75.73,0.12,6.3
"2025-03-18T15:00:00+00:00",8.23,8.8,79.35,12.6,0.92,120.48,3.09,24.13,79.34,0.11,7.3
"2025-03-18T16:00:00+00:00",8.23,8.05,78.82,12.04,0.88,119.72,3.05,24.13,77.88,0.11,7.44
"2025-03-18T18:00:00+00:00",8.21,6.56,77.75,8.7,0.79,118.2,2.97,24.13,77.47,0.1,7.74
"2025-03-18T19:00:00+00:00",8.2,6.4,78.98,7.91,0.74,117.93,2.89,24.13,78.54,0.11,7.68
"2025-03-18T21:00:00+00:00",8.18,6.08,81.43,7.33,0.62,117.38,2.72,24.13,79.18,0.11,7.56
"2025-03-18T22:00:00+00:00",8.17,5.92,87.41,6.56,0.6,122.8,2.69,24.14,78.63,0.11,7.75
"2025-03-19T02:00:00+00:00",8.13,5.66,95.76,5.31,0.52,135.13,2.54,24.14,81.84,0.06,7.85
"2025-03-19T03:00:00+00:00",8.13,5.7,93.95,5.19,0.5,135.87,2.5,24.14,86.0,0.05,7.71
"2025-03-19T04:00:00+00:00",8.12,5.69,92.48,5.32,0.5,133.2,2.46,24.14,87.46,0.05,7.66
"2025-03-19T06:00:00+00:00",8.11,5.68,89.54,6.02,0.49,127.85,2.38,24.13,88.78,0.06,7.57
"2025-03-19T07:00:00+00:00",8.12,5.53,100.62,6.34,0.47,131.59,2.37,24.13,88.88,0.06,7.85
"2025-03-19T09:00:00+00:00",8.17,5.22,122.78,6.56,0.44,139.06,2.36,24.13,92.81,0.07,8.43
"2025-03-19T10:00:00+00:00",8.21,4.88,126.82,6.72,0.42,145.75,2.38,24.13,95.39,0.07,8.53
"2025-03-19T12:00:00+00:00",8.35,4.21,134.89,6.51,0.39,159.13,2.44,24.13,105.94,0.06,8.75
"2025-03-19T13:00:00+00:00",8.42,4.07,125.93,6.27,0.38,164.31,2.53,24.13,116.17,0.06,8.86
"2025-03-19T15:00:00+00:00",8.6,2.96,120.6,5.49,0.35,181.41,2.77,24.14,190.21,0.04,8.97
"2025-03-19T16:00:00+00:00",8.61,3.34,112.35,4.48,0.34,181.82,2.76,24.14,193.79,0.03,9.09
"2025-03-19T18:00:00+00:00",8.56,4.1,95.86,2.0,0.33,182.63,2.75,24.14,155.61,0.02,9.33
"2025-03-19T19:00:00+00:00",8.52,4.21,98.92,2.59,0.32,182.81,2.66,24.14,112.77,0.02,9.41
"2025-03-19T21:00:00+00:00",8.46,4.42,105.04,3.35,0.31,183.15,2.48,24.13,98.54,0.04,9.58
"2025-03-19T22:00:00+00:00",8.43,3.95,121.86,3.21,0.29,187.82,2.6,24.13,107.35,0.04,9.61
"2025-03-20T02:00:00+00:00",8.37,3.19,137.1,2.98,0.25,202.95,3.0,24.14,212.41,0.03,9.39
"2025-03-20T03:00:00+00:00",8.35,3.29,127.89,3.25,0.25,205.84,3.09,24.14,225.9,0.04,9.25
"2025-03-20T04:00:00+00:00",8.34,3.48,123.52,3.32,0.25,205.6,3.02,24.14,232.14,0.03,9.12
"2025-03-20T06:00:00+00:00",8.32,3.85,114.79,3.42,0.26,205.13,2.89,24.13,210.33,0.02,8.86
"2025-03-20T07:00:00+00:00",8.33,3.93,114.33,3.78,0.26,203.87,2.78,24.13,165.03,0.01,8.89
"2025-03-20T09:00:00+00:00",8.41,4.1,113.41,5.62,0.28,201.35,2.57,24.13,117.65,0.03,8.94
"2025-03-20T10:00:00+00:00",8.48,3.99,115.01,6.71,0.29,199.36,2.55,24.13,122.98,0.04,8.93
"2025-03-20T12:00:00+00:00",8.67,3.78,118.21,7.94,0.32,195.36,2.52,24.13,138.0,0.06,8.9
"2025-03-20T13:00:00+00:00",8.75,3.9,107.77,7.81,0.33,195.98,2.6,24.13,144.94,0.06,9.21
"2025-03-20T15:00:00+00:00",9.18,5.14,96.9,5.95,0.31,190.31,2.41,24.13,149.82,0.05,9.66
"2025-03-20T16:00:00+00:00",9.17,5.77,95.02,5.6,0.35,174.67,2.35,24.14,143.19,0.05,10.04
"2025-03-20T18:00:00+00:00",9.07,7.03,91.26,6.86,0.43,143.38,2.23,24.14,108.57,0.05,10.81
"2025-03-20T19:00:00+00:00",9.0,7.34,95.52,7.55,0.49,136.56,2.29,24.14,94.76,0.06,10.8
"2025-03-20T21:00:00+00:00",8.93,7.95,104.04,8.19,0.61,122.92,2.4,24.14,88.75,0.07,10.78
"2025-03-20T22:00:00+00:00",8.92,7.54,107.06,7.73,0.61,128.01,2.47,24.14,88.24,0.07,10.64
"2025-03-21T02:00:00+00:00",8.88,7.46,103.44,8.69,0.66,132.2,2.59,24.14,88.08,0.06,10.07
"2025-03-21T03:00:00+00:00",8.88,7.83,98.61,9.3,0.68,129.2,2.59,24.14,86.27,0.06,9.94
"2025-03-21T04:00:00+00:00",8.87,7.91,101.71,9.18,0.71,128.71,2.64,24.14,85.42,0.07,9.81
"2025-03-21T06:00:00+00:00",8.86,8.06,107.91,9.47,0.78,127.75,2.75,24.13,85.12,0.09,9.56
"2025-03-21T07:00:00+00:00",8.86,8.01,108.03,9.7,0.79,128.2,2.78,24.13,82.49,0.1,9.47
